series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHAUS,KXHIGHAUS-26SEP20-B101.5,Highest temperature in Austin,KAUS,2026-09-20,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,4.0,332.0,3787.5,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP21-T60,Trenton Daily low temp ,KTTN,2026-09-21,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.24,0.42,0.58,0.76,5.0,5.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP21-T53,Trenton Daily low temp ,KTTN,2026-09-21,less,,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,30.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP21-B59.5,Trenton Daily low temp ,KTTN,2026-09-21,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.26,0.44,0.56,0.74,5.0,5.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP21-B57.5,Trenton Daily low temp ,KTTN,2026-09-21,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.14,0.32,0.68,0.86,5.0,5.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP21-B55.5,Trenton Daily low temp ,KTTN,2026-09-21,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.02,0.16,0.84,0.98,5.0,5.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP21-B53.5,Trenton Daily low temp ,KTTN,2026-09-21,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,80.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-T59,Trenton Daily low temp ,KTTN,2026-09-20,greater,59.0,,The Weather Company,https://weather.com/kalshi,0.92,0.99,0.01,0.08,80.0,50.0,214.18,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-T52,Trenton Daily low temp ,KTTN,2026-09-20,less,,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,22.0,0.0,57.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B58.5,Trenton Daily low temp ,KTTN,2026-09-20,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,25.0,0.0,118.61,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B56.5,Trenton Daily low temp ,KTTN,2026-09-20,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,72.0,0.0,107.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B54.5,Trenton Daily low temp ,KTTN,2026-09-20,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,85.0,0.0,85.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B52.5,Trenton Daily low temp ,KTTN,2026-09-20,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,85.0,0.0,85.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP21-T89,Oklahoma City Maximum High Temperature,KOKC,2026-09-21,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,2.0,68.47,164.83,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP21-T82,Oklahoma City Maximum High Temperature,KOKC,2026-09-21,less,,82.0,The Weather Company,https://weather.com/kalshi,0.04,0.08,0.92,0.96,14.0,1.0,2.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP21-B88.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-21,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.1,0.21,0.79,0.9,40.0,8.0,20.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP21-B86.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-21,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.21,0.32,0.68,0.79,5.0,31.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP21-B84.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-21,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.28,0.34,0.66,0.72,101.47,25.0,100.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP21-B82.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-21,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.05,0.08,0.92,0.95,2.0,39.0,20.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-T97,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,greater,97.0,,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,77.47,0.51,2947.69,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-T90,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,less,,90.0,The Weather Company,https://weather.com/kalshi,0.11,0.13,0.87,0.89,1.69,10.0,2583.65,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B96.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,5.85,0.51,1297.64,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B94.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.29,0.32,0.68,0.71,31.45,10.0,1123.96,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B92.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.3,0.31,0.69,0.7,57.7,8.0,934.27,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B90.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.17,0.19,0.81,0.83,2.58,60.0,804.77,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-T79,High Temperature San Diego,KSAN,2026-09-21,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.03,0.12,0.88,0.97,25.0,10.0,0.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-T72,High Temperature San Diego,KSAN,2026-09-21,less,,72.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,25.0,10.0,0.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B78.5,High Temperature San Diego,KSAN,2026-09-21,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.1,0.28,0.72,0.9,5.0,5.0,0.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B76.5,High Temperature San Diego,KSAN,2026-09-21,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.35,0.53,0.47,0.65,5.0,5.0,0.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B74.5,High Temperature San Diego,KSAN,2026-09-21,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.22,0.38,0.62,0.78,5.0,5.0,0.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B72.5,High Temperature San Diego,KSAN,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.04,0.15,0.85,0.96,25.0,50.0,0.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-T80,High Temperature San Diego,KSAN,2026-09-20,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.44,0.0,12.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-T73,High Temperature San Diego,KSAN,2026-09-20,less,,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,11.0,218.0,10.83,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B79.5,High Temperature San Diego,KSAN,2026-09-20,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.83,0.0,71.86,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B77.5,High Temperature San Diego,KSAN,2026-09-20,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.37,0.47,0.53,0.63,0.75,4.25,219.36,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B75.5,High Temperature San Diego,KSAN,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.41,0.48,0.52,0.59,50.0,0.75,77.75,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B73.5,High Temperature San Diego,KSAN,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.08,0.15,0.85,0.92,20.0,29.0,69.1,0.0,2026-09-21T08:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP21-T69,Boston Maximum Daily Temperature,KBOS,2026-09-21,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,158.0,0.0,432.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP21-T62,Boston Maximum Daily Temperature,KBOS,2026-09-21,less,,62.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,52.24,1.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP21-B68.5,Boston Maximum Daily Temperature,KBOS,2026-09-21,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.04,0.07,0.93,0.96,2.0,78.0,135.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP21-B66.5,Boston Maximum Daily Temperature,KBOS,2026-09-21,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.36,0.4,0.6,0.64,34.0,5.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP21-B64.5,Boston Maximum Daily Temperature,KBOS,2026-09-21,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.41,0.42,0.58,0.59,1.0,25.0,1.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP21-B62.5,Boston Maximum Daily Temperature,KBOS,2026-09-21,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,25.0,50.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-T67,Boston Maximum Daily Temperature,KBOS,2026-09-20,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,46.65,73.0,1544.25,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-T60,Boston Maximum Daily Temperature,KBOS,2026-09-20,less,,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36082.59,0.0,1383.97,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B66.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,24.62,144.42,838.72,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B64.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,53.01,34.62,1212.53,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B62.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.47,0.53,0.47,0.53,71.0,1.0,1300.44,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B60.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,8.0,70.2,1340.65,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-T77,Lowest temperature in Miami,KMIA,2026-09-21,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.04,0.07,0.93,0.96,4.19,151.0,18.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-T70,Lowest temperature in Miami,KMIA,2026-09-21,less,,70.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,60.02,5.0,49.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-B76.5,Lowest temperature in Miami,KMIA,2026-09-21,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.25,0.31,0.69,0.75,1.0,5.0,34.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-B74.5,Lowest temperature in Miami,KMIA,2026-09-21,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.29,0.35,0.65,0.71,25.0,50.0,2.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-B72.5,Lowest temperature in Miami,KMIA,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.15,0.25,0.75,0.85,5.0,25.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-B70.5,Lowest temperature in Miami,KMIA,2026-09-21,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.03,0.08,0.92,0.97,4.19,65.0,19.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-T77,Lowest temperature in Miami,KMIA,2026-09-20,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18966.49,0.0,753.51,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-T70,Lowest temperature in Miami,KMIA,2026-09-20,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.0,0.0,805.23,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-B76.5,Lowest temperature in Miami,KMIA,2026-09-20,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22464.49,0.0,948.6,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-B74.5,Lowest temperature in Miami,KMIA,2026-09-20,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.83,0.88,0.12,0.17,41.88,4.41,533.86,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-B72.5,Lowest temperature in Miami,KMIA,2026-09-20,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.08,0.12,0.88,0.92,35.0,10.0,80.62,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-B70.5,Lowest temperature in Miami,KMIA,2026-09-20,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,4.0,272.0,128.76,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-T61,Lowest Temperature Chicago,KMDW,2026-09-21,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.11,0.13,0.87,0.89,1.13,59.0,152.92,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-T54,Lowest Temperature Chicago,KMDW,2026-09-21,less,,54.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,9.0,322.92,21.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-B60.5,Lowest Temperature Chicago,KMDW,2026-09-21,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.3,0.33,0.67,0.7,0.1,52.17,16.92,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-B58.5,Lowest Temperature Chicago,KMDW,2026-09-21,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.4,0.43,0.57,0.6,4.0,0.21,45.92,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-B56.5,Lowest Temperature Chicago,KMDW,2026-09-21,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.08,0.12,0.88,0.92,59.0,73.0,1.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-B54.5,Lowest Temperature Chicago,KMDW,2026-09-21,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,5.0,15.3,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-T65,Lowest Temperature Chicago,KMDW,2026-09-20,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,110.43,80.0,693.78,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-T58,Lowest Temperature Chicago,KMDW,2026-09-20,less,,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,218.0,0.0,105.18,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-B64.5,Lowest Temperature Chicago,KMDW,2026-09-20,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,38.0,2.0,457.73,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-B62.5,Lowest Temperature Chicago,KMDW,2026-09-20,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.46,0.5,0.5,0.54,57.0,48.0,343.52,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-B60.5,Lowest Temperature Chicago,KMDW,2026-09-20,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,5.0,2.0,367.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTCHI,KXLOWTCHI-26SEP20-B58.5,Lowest Temperature Chicago,KMDW,2026-09-20,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,14.0,2.0,295.19,0.0,2026-09-21T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP21-T75,Highest temperature in Philadelphia,KPHL,2026-09-21,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,86.0,50.0,406.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP21-T68,Highest temperature in Philadelphia,KPHL,2026-09-21,less,,68.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,11.0,1.0,1.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP21-B74.5,Highest temperature in Philadelphia,KPHL,2026-09-21,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.21,0.3,0.7,0.79,1.0,50.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP21-B72.5,Highest temperature in Philadelphia,KPHL,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.28,0.36,0.64,0.72,1.0,26.0,2.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP21-B70.5,Highest temperature in Philadelphia,KPHL,2026-09-21,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.18,0.24,0.76,0.82,32.0,1.0,4.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP21-B68.5,Highest temperature in Philadelphia,KPHL,2026-09-21,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.05,0.13,0.87,0.95,69.0,1.0,0.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-T82,Highest temperature in Philadelphia,KPHL,2026-09-20,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,179.45,0.0,550.09,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-T75,Highest temperature in Philadelphia,KPHL,2026-09-20,less,,75.0,The Weather Company,https://weather.com/kalshi,0.1,0.12,0.88,0.9,1.14,5.0,3295.45,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B81.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,298.78,272.0,956.78,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B79.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.16,0.2,0.8,0.84,62.0,1.0,2372.67,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B77.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.32,0.34,0.66,0.68,50.0,2.0,2869.78,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B75.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.37,0.39,0.61,0.63,6.0,1.0,3752.5,0.0,2026-09-21T05:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP21-T78,NOLA Low Temperature,KMSY,2026-09-21,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,44.0,0.16,15.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP21-T71,NOLA Low Temperature,KMSY,2026-09-21,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,33.0,0.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP21-B77.5,NOLA Low Temperature,KMSY,2026-09-21,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.14,0.24,0.76,0.86,31.0,4.0,4.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP21-B75.5,NOLA Low Temperature,KMSY,2026-09-21,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.49,0.59,0.41,0.51,0.07,0.07,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP21-B73.5,NOLA Low Temperature,KMSY,2026-09-21,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.18,0.28,0.72,0.82,4.0,31.0,0.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T14:42:07.740813+00:00
